CSI_DATA,8102,22:41:8a:71:1f:e0,-85,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180797675,0,83,0,128,0,"[0,0,-8,-9,-8,-11,-8,-12,-7,-13,-8,-12,-9,-10,-9,-10,-10,-10,-10,-10,-9,-10,-7,-10,-8,-9,-10,-8,-10,-7,-8,-6,-8,-7,-8,-7,-8,-6,-8,-6,-8,-6,-7,-5,-7,-5,-7,-6,-6,-5,-7,-5,-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-15,-8,-15,-8,-16,-6,-16,-5,-15,-4,-15,-3,-15,-3,-16,-3,-17,-1,-17,1,-15,0,-13,-1,-13,-3,-13,-3,-13,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-5,-13,-7,-12,-7,-12,-8,-12,-9,-11,-8,-11]"

CSI_DATA,8103,22:41:8a:71:1f:e0,-84,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180826392,0,83,0,128,0,"[0,0,-14,-2,-14,-2,-14,-1,-14,0,-13,1,-12,1,-11,2,-11,1,-12,-1,-11,-1,-11,0,-10,0,-11,1,-11,1,-12,1,-11,1,-10,2,-9,0,-10,-1,-10,-2,-9,-1,-9,-1,-8,-1,-6,-1,-6,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,5,-15,4,-15,3,-16,2,-14,0,-14,-1,-13,-1,-13,-2,-14,-1,-15,-1,-15,-2,-16,-3,-16,-2,-15,-2,-13,-2,-12,-3,-13,-3,-13,-3,-13,-4,-14,-4,-15,-2,-14,-1,-11,-1,-12,0,-14,0,-14,1]"

CSI_DATA,8104,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180847958,0,83,0,128,0,"[0,0,-1,-14,0,-14,0,-14,-1,-14,-2,-13,-2,-12,-3,-11,-2,-11,-1,-11,-1,-11,-1,-11,-2,-11,-3,-11,-2,-12,-3,-12,-3,-12,-3,-11,-5,-11,-5,-10,-3,-10,-3,-9,-3,-8,-2,-8,-1,-7,-1,-7,-2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-15,-4,-16,-4,-17,-3,-16,-2,-14,-1,-15,0,-16,1,-16,1,-15,1,-15,0,-16,0,-14,1,-12,2,-11,2,-13,1,-13,0,-13,-1,-13,0,-14,-1,-14,-1,-13,-1,-13,-2,-14,-2,-14,-1,-14,-2,-14]"

CSI_DATA,8105,22:41:8a:71:1f:e0,-74,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180860654,0,83,0,128,0,"[0,0,-13,8,-13,7,-12,7,-12,7,-12,7,-12,7,-11,8,-11,8,-11,8,-11,9,-10,9,-10,8,-10,8,-10,9,-10,9,-10,9,-10,8,-10,8,-11,8,-10,8,-10,7,-10,6,-10,6,-11,6,-10,5,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-11,7,-11,7,-12,6,-12,6,-12,6,-12,6,-12,6,-13,6,-13,6,-13,6,-13,6,-12,5,-12,5,-12,5,-12,6,-12,6,-12,6,-12,6,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-13,8]"

CSI_DATA,8106,22:41:8a:71:1f:e0,-74,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180861683,0,83,0,128,0,"[0,0,14,1,15,0,15,0,15,-1,14,0,14,-1,14,-2,14,-2,13,-2,13,-3,13,-2,13,-2,13,-2,13,-3,13,-2,13,-2,13,-2,13,-1,13,-1,12,-1,12,0,12,-1,12,-1,12,0,11,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,12,-1,13,0,13,1,13,1,12,0,13,1,14,1,14,2,14,2,13,3,13,3,14,2,14,2,13,2,13,2,13,1,12,1,13,1,13,1,13,1,14,1,14,1,15,0,15,0,15,0]"

CSI_DATA,8107,22:41:8a:71:1f:e0,-74,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180861982,0,83,0,128,0,"[0,0,15,4,15,4,14,4,14,3,13,3,14,3,14,3,13,3,13,3,13,2,13,2,13,1,13,1,13,1,13,1,13,1,13,1,13,2,13,2,13,2,12,2,11,1,12,2,11,3,11,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,13,2,13,3,13,3,13,3,12,3,12,4,12,5,12,5,12,6,12,6,12,6,12,6,12,6,12,5,12,5,12,5,11,4,12,4,13,4,13,4,13,4,13,4,14,4,14,4,13,3]"

CSI_DATA,8108,22:41:8a:71:1f:e0,-74,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180862223,0,83,0,128,0,"[0,0,-13,-4,-14,-4,-14,-4,-13,-4,-14,-3,-14,-3,-13,-3,-13,-3,-13,-3,-12,-2,-13,-2,-14,-1,-13,-1,-13,-1,-13,-1,-13,-1,-14,-2,-14,-1,-14,-1,-13,-1,-12,-1,-12,-2,-12,-2,-12,-2,-11,-3,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-4,-12,-5,-12,-6,-12,-6,-12,-6,-11,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-7,-11,-7,-12,-7,-12,-7,-12,-7,-12,-7,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-5,-13,-5,-14,-5]"

CSI_DATA,8109,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180862473,0,83,0,128,0,"[0,0,9,10,9,8,9,7,8,8,8,9,8,9,9,8,10,7,10,6,9,7,8,8,8,7,7,6,7,6,7,5,7,5,6,6,6,6,7,5,7,5,6,6,5,6,6,6,5,6,4,5,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,13,9,13,10,13,11,11,10,9,9,10,12,10,12,9,11,8,12,9,12,9,10,8,9,7,9,6,9,7,9,7,10,7,11,7,10,7,8,8,8,9,9,9,8,8,8,8,8,8,8]"

CSI_DATA,8110,22:41:8a:71:1f:e0,-84,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180862781,0,83,0,128,0,"[0,0,5,11,5,10,6,9,6,9,5,10,5,10,6,9,6,8,6,8,6,7,6,6,6,7,7,7,7,8,8,8,7,9,6,8,6,7,7,6,6,7,5,7,5,6,6,6,5,6,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,9,11,8,12,8,13,6,12,5,11,5,13,5,14,4,14,5,14,5,13,4,11,4,11,4,11,5,12,5,11,6,10,7,11,7,11,7,10,7,11,7,12,7,12,8,11,8,10,7,9]"

CSI_DATA,8111,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180863108,0,83,0,128,0,"[0,0,3,11,3,12,3,12,3,12,5,12,4,12,4,11,3,10,4,11,5,13,6,12,7,9,6,8,5,8,5,9,5,11,7,10,7,7,6,6,6,7,5,7,4,7,4,7,4,6,4,6,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-2,16,-4,16,-4,15,-4,15,-5,14,-5,14,-6,15,-4,15,-4,15,-5,14,-6,14,-5,15,-3,15,-3,15,-5,15,-4,14,-2,12,-1,12,-1,13,1,14,1,16,-1,15,1,14,2,15,0,14]"

CSI_DATA,8112,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180864544,0,83,0,128,0,"[0,0,-7,13,-9,12,-8,12,-6,11,-6,10,-7,10,-7,10,-5,9,-5,9,-5,9,-5,10,-6,10,-6,10,-4,9,-3,9,-3,9,-5,10,-6,11,-6,11,-5,11,-4,9,-4,8,-5,8,-5,8,-4,8,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,15,-9,15,-10,13,-12,12,-12,10,-12,9,-12,9,-11,11,-11,12,-13,11,-14,10,-14,9,-13,9,-12,8,-11,7,-10,9,-9,11,-9,10,-9,9,-9,9,-9,9,-9,11,-9,12,-9,9,-8,10,-7,13]"

CSI_DATA,8113,22:41:8a:71:1f:e0,-84,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180864861,0,83,0,128,0,"[0,0,-13,7,-13,8,-11,9,-11,9,-11,8,-11,8,-11,8,-10,9,-9,9,-9,8,-7,7,-6,7,-7,8,-7,9,-7,8,-8,7,-8,7,-7,8,-7,7,-6,7,-6,7,-6,6,-6,6,-6,6,-5,5,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,5,-14,6,-15,7,-17,6,-17,3,-15,2,-15,2,-14,1,-15,1,-16,2,-16,3,-15,3,-14,3,-14,2,-14,3,-13,4,-12,4,-12,4,-12,4,-12,4,-12,6,-12,6,-10,6,-10,8,-13,9,-15,7]"

CSI_DATA,8114,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180865157,0,83,0,128,0,"[0,0,-11,10,-12,9,-13,9,-13,9,-13,9,-13,8,-12,8,-11,9,-10,9,-11,9,-11,9,-11,8,-10,9,-9,10,-9,9,-8,8,-8,6,-8,7,-8,9,-9,9,-9,8,-9,7,-8,7,-7,6,-5,5,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,7,-15,8,-15,7,-16,4,-15,3,-14,4,-15,6,-16,5,-17,3,-18,2,-17,3,-15,2,-15,0,-16,2,-14,3,-14,4,-14,5,-13,5,-14,5,-15,5,-14,6,-14,7,-14,6,-14,6,-14,6,-15,6]"

CSI_DATA,8115,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180868158,0,83,0,128,0,"[0,0,-3,-13,-4,-13,-4,-14,-5,-15,-4,-13,-4,-12,-5,-11,-5,-11,-5,-12,-6,-13,-6,-12,-6,-11,-6,-10,-5,-10,-4,-9,-3,-10,-3,-10,-5,-10,-5,-10,-4,-11,-4,-9,-4,-7,-4,-7,-4,-8,-3,-8,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-15,-6,-16,-4,-16,-4,-15,-3,-16,-2,-15,-1,-14,-1,-15,-1,-16,0,-15,0,-16,-1,-15,-1,-14,0,-14,0,-15,-2,-15,-2,-15,-2,-15,-2,-13,-3,-12,-4,-11,-3,-12,-2,-14,-3,-14,-3,-13,-4,-13]"

CSI_DATA,8116,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180876683,0,83,0,128,0,"[0,0,-3,-14,-3,-12,-4,-12,-3,-13,-3,-12,-4,-11,-6,-12,-7,-12,-7,-12,-6,-11,-5,-10,-6,-8,-6,-7,-7,-7,-8,-9,-7,-10,-6,-10,-6,-9,-7,-7,-6,-7,-3,-8,-3,-7,-5,-7,-5,-6,-4,-6,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-16,-2,-16,-2,-16,-1,-16,0,-14,0,-13,0,-15,1,-16,2,-15,2,-14,2,-14,0,-14,0,-14,-1,-14,-1,-14,0,-14,0,-14,-2,-14,-3,-15,-3,-14,-3,-13,-4,-13,-3,-14,-3,-14,-4,-14,-4,-15]"

CSI_DATA,8117,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180881091,0,83,0,128,0,"[0,0,8,11,7,12,6,11,6,10,6,11,7,13,7,12,7,10,7,10,6,10,6,9,6,8,6,8,6,9,7,9,7,8,5,8,5,7,7,7,7,7,6,6,4,5,2,6,2,7,4,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,9,13,9,12,8,13,7,12,5,12,5,14,5,14,4,13,5,12,6,13,6,14,5,13,3,12,3,12,4,11,4,10,4,10,6,10,8,9,8,9,7,11,7,11,7,11,6,11,5,12]"

CSI_DATA,8118,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,180888536,0,83,0,128,0,"[0,0,-9,-13,-8,-13,-9,-13,-10,-12,-10,-10,-8,-12,-8,-13,-8,-12,-9,-11,-9,-10,-8,-10,-7,-10,-8,-11,-8,-10,-8,-9,-9,-10,-8,-10,-7,-9,-8,-9,-6,-9,-5,-8,-6,-7,-7,-8,-6,-9,-5,-9,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-14,-12,-15,-11,-15,-10,-15,-9,-15,-9,-15,-9,-15,-9,-15,-7,-15,-5,-15,-4,-16,-4,-15,-5,-14,-6,-13,-7,-13,-6,-12,-5,-13,-6,-14,-8,-12,-8,-12,-7,-13,-7,-13,-8,-13,-7,-12,-6,-12,-7,-12]"

CSI_DATA,8119,22:41:8a:71:1f:e0,-84,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,180894856,0,83,0,128,0,"[0,0,-14,2,-14,2,-14,2,-15,3,-14,1,-12,1,-11,1,-11,2,-12,3,-11,3,-11,4,-11,6,-11,6,-11,5,-11,4,-11,3,-11,3,-10,4,-8,4,-9,4,-10,4,-9,5,-7,4,-7,3,-6,1,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,2,-17,0,-17,-1,-15,0,-14,-1,-15,-1,-16,-1,-15,-1,-14,-2,-14,-3,-14,-2,-14,-2,-14,-3,-14,-3,-14,-4,-13,-4,-13,-3,-14,-2,-14,-2,-13,-2,-13,-1,-13,0,-13,1,-14,2,-14,2,-14,1]"

CSI_DATA,8120,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181066844,0,83,0,128,0,"[0,0,-7,-11,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-6,-10,-6,-9,-7,-10,-8,-10,-7,-9,-8,-9,-9,-10,-8,-9,-7,-9,-8,-9,-8,-9,-8,-10,-7,-9,-6,-6,-6,-6,-7,-8,-7,-8,-5,-9,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-13,-7,-14,-7,-15,-6,-14,-5,-13,-5,-14,-5,-15,-5,-15,-4,-14,-3,-15,-3,-15,-4,-14,-4,-13,-3,-12,-3,-13,-4,-13,-4,-13,-5,-13,-5,-12,-5,-12,-5,-12,-4,-13,-4,-13,-6,-13,-8,-13,-7,-11]"

CSI_DATA,8121,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181068188,0,83,0,128,0,"[0,0,-7,-13,-7,-12,-7,-13,-6,-14,-4,-13,-4,-12,-5,-12,-6,-11,-6,-10,-8,-10,-8,-10,-8,-10,-9,-9,-9,-9,-8,-9,-8,-8,-6,-8,-6,-9,-6,-10,-5,-9,-5,-8,-5,-8,-5,-8,-5,-8,-5,-7,-5,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-15,-3,-16,-2,-16,-2,-15,-1,-14,1,-14,1,-15,0,-15,-1,-16,-1,-15,-1,-14,0,-13,0,-13,0,-12,-1,-12,-2,-13,-2,-13,-3,-13,-5,-12,-4,-13,-2,-13,-3,-12,-5,-12,-4,-13,-3,-13,-3,-14]"

CSI_DATA,8122,22:41:8a:71:1f:e0,-84,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181069212,0,83,0,128,0,"[0,0,-3,-15,-1,-13,-1,-12,-1,-12,-2,-12,-2,-13,-2,-13,-2,-13,-2,-13,-2,-12,-2,-12,-3,-12,-5,-11,-4,-10,-3,-10,-2,-12,-3,-12,-3,-11,-2,-10,-2,-10,-2,-10,-1,-10,-2,-10,-2,-10,-3,-9,-3,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-13,-3,-15,-2,-16,-2,-16,-1,-15,-1,-15,0,-14,1,-15,0,-15,0,-14,1,-13,2,-14,2,-15,2,-13,2,-12,1,-13,0,-14,-1,-14,0,-14,0,-13,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-2,-15]"

CSI_DATA,8123,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181109152,0,83,0,128,0,"[0,0,-10,8,-12,6,-13,6,-13,6,-12,7,-11,7,-11,6,-11,6,-10,6,-9,7,-8,7,-8,7,-9,7,-9,6,-9,6,-9,6,-9,6,-8,5,-7,4,-8,4,-7,4,-6,4,-6,4,-6,4,-5,4,-6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,6,-14,6,-14,5,-14,3,-13,2,-14,3,-15,4,-15,4,-13,2,-13,1,-14,2,-15,3,-15,1,-14,1,-13,3,-13,4,-12,4,-12,4,-13,4,-12,3,-12,4,-13,5,-13,6,-13,5,-12,5,-12,7]"

CSI_DATA,8124,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181109537,0,83,0,128,0,"[0,0,-13,9,-13,8,-13,8,-12,7,-11,7,-11,7,-11,6,-11,6,-10,7,-9,7,-9,7,-10,7,-9,8,-8,8,-7,8,-7,7,-8,7,-9,7,-9,7,-9,6,-8,5,-8,5,-8,5,-7,5,-7,5,-8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,10,-13,9,-14,7,-14,6,-13,6,-13,6,-15,6,-15,5,-15,4,-16,3,-15,4,-15,5,-14,5,-14,6,-14,7,-13,6,-13,5,-14,5,-12,5,-11,5,-13,5,-13,6,-12,7,-13,8,-13,8,-12,8]"

CSI_DATA,8125,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181110071,0,83,0,128,0,"[0,0,-14,8,-14,7,-12,6,-11,7,-11,7,-11,6,-11,6,-10,7,-10,7,-10,6,-9,6,-9,7,-9,7,-9,6,-8,5,-8,6,-9,6,-9,6,-8,6,-8,5,-9,5,-9,5,-9,5,-8,4,-7,3,-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,5,-15,6,-16,6,-15,4,-15,3,-16,2,-17,1,-17,1,-16,2,-16,1,-16,2,-15,1,-14,1,-14,2,-14,2,-14,2,-13,3,-13,4,-14,4,-14,3,-14,3,-13,4,-13,4,-15,5,-14,5,-11,4]"

CSI_DATA,8126,22:41:8a:71:1f:e0,-82,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,181168932,0,83,0,128,0,"[0,0,-13,-3,-13,-3,-12,-4,-11,-3,-11,-2,-11,-2,-11,-2,-11,-1,-11,0,-11,-1,-12,-1,-12,0,-12,0,-11,-1,-10,-1,-9,-1,-9,-1,-10,-2,-10,-3,-10,-2,-10,0,-9,1,-9,1,-9,0,-9,0,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-4,-14,-3,-15,-3,-15,-4,-13,-5,-12,-5,-13,-5,-14,-6,-14,-7,-13,-8,-13,-8,-12,-8,-13,-7,-13,-6,-13,-6,-13,-5,-12,-5,-12,-5,-13,-4,-12,-4,-12,-3,-12,-4,-14,-4,-15,-4,-15,-3,-14,-3]"

CSI_DATA,8127,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181169111,0,83,0,128,0,"[0,0,-15,-2,-15,-2,-15,-4,-14,-4,-14,-5,-15,-4,-15,-3,-14,-3,-13,-2,-14,-2,-14,-1,-14,1,-14,0,-13,-1,-12,-2,-12,-3,-14,-4,-14,-3,-12,-1,-11,0,-9,0,-9,0,-10,0,-10,-1,-8,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-4,-17,-5,-17,-6,-16,-7,-16,-7,-15,-7,-15,-8,-15,-8,-15,-8,-14,-8,-14,-8,-13,-9,-12,-8,-13,-7,-12,-7,-12,-6,-13,-5,-13,-4,-12,-6,-12,-6,-14,-5,-14,-4,-13,-3,-14,-4,-14,-4,-14,-3]"

CSI_DATA,8128,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181169518,0,83,0,128,0,"[0,0,-10,-9,-11,-10,-10,-11,-9,-11,-10,-10,-9,-10,-9,-10,-9,-9,-9,-8,-10,-8,-11,-8,-10,-8,-11,-7,-12,-6,-11,-6,-9,-6,-9,-7,-9,-7,-10,-6,-9,-5,-8,-5,-7,-6,-7,-4,-8,-3,-7,-4,-7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-12,-8,-13,-7,-13,-8,-13,-9,-12,-8,-13,-7,-15,-6,-16,-6,-15,-5,-14,-5,-14,-6,-14,-6,-14,-6,-14,-6,-13,-6,-13,-6,-12,-6,-11,-6,-11,-8,-11,-9,-12,-9,-13,-9,-11,-10,-10,-10,-10,-10,-10]"

CSI_DATA,8129,22:41:8a:71:1f:e0,-83,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181176329,0,83,0,128,0,"[0,0,6,13,6,13,6,13,5,13,5,12,6,12,7,11,8,9,8,8,8,9,6,10,6,9,7,8,7,9,7,9,7,9,6,9,6,8,6,8,5,7,5,7,6,6,5,5,4,5,4,5,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,8,13,7,14,8,14,8,14,7,14,6,14,5,15,5,16,6,16,5,16,3,16,4,15,5,13,5,12,4,13,3,13,4,13,4,12,4,13,5,12,4,12,3,13,4,14,7,14,7,14]"

CSI_DATA,8130,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181216318,0,83,0,128,0,"[0,0,-8,12,-9,11,-8,12,-7,11,-7,11,-8,11,-7,11,-7,10,-6,10,-5,12,-4,13,-3,12,-3,12,-4,11,-5,10,-5,10,-6,11,-6,10,-5,9,-3,8,-3,8,-4,8,-4,8,-4,8,-4,7,-2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,13,-9,13,-9,12,-10,12,-11,11,-10,10,-11,11,-13,11,-12,11,-11,11,-11,10,-11,9,-13,9,-13,9,-12,10,-12,10,-11,10,-9,10,-8,9,-8,10,-8,12,-9,12,-11,12,-10,12,-8,12,-9,12]"

CSI_DATA,8131,22:41:8a:71:1f:e0,-74,11,0,0,0,0,0,0,0,0,0,-97,0,11,0,181271527,0,518,0,128,0,"[0,0,-16,13,-15,13,-13,13,-12,12,-11,11,-9,9,-7,7,-7,4,-7,3,-9,2,-11,0,-12,-2,-14,-2,-15,-2,-16,-1,-18,0,-18,0,-18,1,-17,1,-15,1,-13,1,-11,1,-10,-1,-9,-3,-8,-4,-7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,5,4,3,5,1,7,-2,8,-4,10,-6,12,-7,15,-7,17,-7,18,-6,19,-5,19,-4,18,-2,17,-1,16,-1,14,0,11,-1,9,-3,7,-5,6,-7,5,-9,5,-12,6,-14,8,-16,9,-17,10]"

CSI_DATA,8132,22:41:8a:71:1f:e0,-74,11,0,0,0,0,0,0,0,0,0,-97,0,11,0,181272292,0,529,0,128,0,"[0,0,-19,4,-19,4,-19,5,-17,5,-14,5,-11,4,-10,3,-9,1,-8,-1,-8,-3,-9,-5,-10,-7,-11,-8,-13,-8,-14,-8,-15,-8,-16,-8,-16,-7,-15,-6,-14,-5,-12,-4,-10,-4,-8,-5,-7,-6,-5,-6,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,7,0,6,-3,5,-6,5,-9,5,-11,7,-13,8,-14,9,-15,10,-15,12,-14,12,-13,12,-11,12,-9,12,-8,11,-7,9,-6,7,-7,5,-8,3,-9,0,-11,-1,-13,-1,-16,-1,-18,-1,-18,-1]"

CSI_DATA,8133,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181299504,0,83,0,128,0,"[0,0,4,-14,4,-13,4,-13,3,-13,3,-11,3,-11,3,-11,3,-12,2,-12,2,-13,3,-12,3,-11,1,-12,-1,-12,0,-12,1,-11,2,-10,1,-10,1,-9,2,-9,1,-9,1,-10,2,-9,1,-8,1,-8,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-15,8,-14,8,-13,8,-11,8,-11,9,-11,10,-12,10,-13,9,-13,9,-12,9,-11,9,-10,9,-9,10,-10,10,-10,8,-10,7,-11,7,-12,7,-11,7,-11,6,-12,5,-13,4,-14,5,-15,6,-14,5,-13]"

CSI_DATA,8134,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181328806,0,83,0,128,0,"[0,0,-13,8,-14,8,-14,8,-13,7,-13,7,-13,7,-13,7,-12,7,-12,7,-11,8,-10,9,-8,7,-8,7,-8,9,-9,10,-8,8,-8,7,-8,8,-8,8,-7,7,-7,7,-7,7,-8,6,-8,5,-6,5,-7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,10,-14,10,-14,10,-14,9,-14,8,-14,7,-16,8,-17,7,-17,5,-16,5,-15,5,-15,6,-14,6,-14,5,-13,4,-14,4,-14,5,-13,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,8,-13,8]"

CSI_DATA,8135,22:41:8a:71:1f:e0,-83,11,1,1,0,1,1,0,0,0,0,-97,0,11,0,181335965,0,83,0,128,0,"[0,0,-13,-2,-14,0,-14,-1,-14,-1,-13,0,-13,0,-13,1,-13,1,-13,1,-12,1,-13,1,-13,1,-12,1,-11,1,-12,0,-13,0,-13,0,-12,0,-11,0,-9,0,-9,0,-9,1,-9,2,-8,1,-9,0,-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-1,-16,-2,-16,-4,-15,-5,-14,-5,-13,-4,-13,-5,-14,-6,-14,-8,-15,-9,-16,-8,-15,-7,-15,-7,-15,-7,-14,-6,-14,-4,-14,-3,-14,-3,-14,-4,-14,-4,-13,-3,-13,-2,-14,-1,-15,-1,-16,-2,-16,-3]"

CSI_DATA,8136,22:41:8a:71:1f:e0,-82,11,1,0,0,1,1,0,0,0,0,-97,0,11,0,181338331,0,83,0,128,0,"[0,0,0,-14,-1,-14,0,-15,0,-14,0,-13,-1,-12,0,-12,0,-12,-1,-13,-1,-13,-1,-12,-1,-11,0,-11,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-10,-1,-10,-1,-10,0,-9,0,-8,-1,-6,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-16,1,-16,2,-16,3,-14,4,-14,4,-14,4,-14,4,-14,5,-15,5,-15,4,-15,4,-15,4,-14,4,-14,4,-14,3,-14,3,-14,3,-13,2,-13,1,-14,2,-14,2,-14,2,-14,2,-14,1,-14,1,-14]"

